STATIONS_ID;MESS_DATUM;QN_3;   F;   D;eor
       2482;1980020911;    5;  11.6; 230;eor
       2482;1980020912;    5;  10.7; 230;eor
       2482;1980020913;    5;   9.4; 240;eor
       2482;1980020914;    5;   7.3; 250;eor
       2482;1980020915;    5;   6.0; 260;eor
       2482;1980020916;    5;   5.5; 250;eor
       2482;1980020917;    5;   5.5; 240;eor
       2482;1980020918;    5;   7.3; 230;eor
       2482;1980020919;    5;   8.1; 250;eor
       2482;1980020920;    5;   8.7; 250;eor
       2482;1980020921;    5;   9.3; 250;eor
       2482;1980020922;    5;   9.8; 260;eor
       2482;1980020923;    5;   9.4; 260;eor
       2482;1980021000;    5;  10.2; 260;eor
       2482;1980021001;    5;   8.3; 260;eor
       2482;1980021002;    5;   7.8; 270;eor
       2482;1980021003;    5;   7.9; 270;eor
       2482;1980021004;    5;   8.2; 270;eor
       2482;1980021005;    5;   7.4; 260;eor
       2482;1980021006;    5;   6.5; 260;eor
       2482;1980021007;    5;   7.2; 270;eor
       2482;1980021008;    5;   7.1; 270;eor
       2482;1980021009;    5;   7.5; 270;eor
       2482;1980021010;    5;   8.5; 280;eor
       2482;1980021011;    5;   8.0; 280;eor
       2482;1980021012;    5;   7.9; 280;eor
       2482;1980021013;    5;   7.5; 280;eor
       2482;1980021014;    5;   8.6; 310;eor
       2482;1980021015;    5;   6.5; 280;eor
       2482;1980021016;    5;   7.0; 310;eor
       2482;1980021017;    5;   7.1; 320;eor
       2482;1980021018;    5;   7.4; 320;eor
       2482;1980021019;    5;   6.7; 310;eor
       2482;1980021020;    5;   6.1; 310;eor
       2482;1980021021;    5;   6.0; 330;eor
       2482;1980021022;    5;   7.4; 330;eor
       2482;1980021023;    5;   8.4; 330;eor
       2482;1980021100;    5;   8.7; 330;eor
       2482;1980021101;    5;   7.8; 320;eor
       2482;1980021102;    5;   6.1; 300;eor
       2482;1980021103;    5;   6.2; 310;eor
       2482;1980021104;    5;   6.7; 300;eor
       2482;1980021105;    5;   6.4; 290;eor
       2482;1980021106;    5;   6.9; 280;eor
       2482;1980021107;    5;   7.1; 280;eor
       2482;1980021108;    5;   6.8; 280;eor
       2482;1980021109;    5;   6.6; 280;eor
       2482;1980021110;    5;   6.1; 280;eor
       2482;1980021111;    5;   5.8; 280;eor
       2482;1980021112;    5;   6.4; 280;eor
       2482;1980021113;    5;   7.3; 290;eor
       2482;1980021114;    5;   7.5; 290;eor
       2482;1980021115;    5;   6.9; 280;eor
       2482;1980021116;    5;   7.0; 280;eor
       2482;1980021117;    5;   6.2; 300;eor
       2482;1980021118;    5;   5.9; 310;eor
       2482;1980021119;    5;   7.2; 320;eor
       2482;1980021120;    5;   6.6; 350;eor
       2482;1980021121;    5;   5.6; 330;eor
       2482;1980021122;    5;   5.2; 320;eor
       2482;1980021123;    5;   4.6; 320;eor
       2482;1980021200;    5;   4.4; 310;eor
       2482;1980021201;    5;   5.6; 320;eor
       2482;1980021202;    5;   6.4; 320;eor
       2482;1980021203;    5;   6.3; 320;eor
       2482;1980021204;    5;   6.3; 320;eor
       2482;1980021205;    5;   5.8; 320;eor
       2482;1980021206;    5;   6.5; 320;eor
       2482;1980021207;    5;   6.8; 320;eor
       2482;1980021208;    5;   6.3; 320;eor
       2482;1980021209;    5;   6.6; 320;eor
       2482;1980021210;    5;   6.4; 330;eor
       2482;1980021211;    5;   6.3; 320;eor
       2482;1980021212;    5;   5.9; 320;eor
       2482;1980021213;    5;   5.8; 330;eor
       2482;1980021214;    5;   6.2; 340;eor
       2482;1980021215;    5;   6.0; 350;eor
       2482;1980021216;    5;   3.7; 340;eor
       2482;1980021217;    5;   3.2; 330;eor
       2482;1980021218;    5;   3.7; 340;eor
       2482;1980021219;    5;   1.8;  60;eor
       2482;1980021220;    5;   2.5; 180;eor
       2482;1980021221;    5;   3.3; 210;eor
       2482;1980021222;    5;   3.2; 220;eor
       2482;1980021223;    5;   3.8; 240;eor
       2482;1980021300;    5;   4.3; 260;eor
       2482;1980021301;    5;   4.2; 260;eor
       2482;1980021302;    5;   4.3; 260;eor
       2482;1980021303;    5;   4.7; 280;eor
       2482;1980021304;    5;   4.2; 280;eor
       2482;1980021305;    5;   3.0; 270;eor
       2482;1980021306;    5;   3.0; 280;eor
       2482;1980021307;    5;   3.1; 270;eor
       2482;1980021308;    5;   3.0; 260;eor
       2482;1980021309;    5;   3.0; 260;eor
       2482;1980021310;    5;   3.5; 260;eor
       2482;1980021311;    5;   3.5; 250;eor
       2482;1980021312;    5;   3.4; 250;eor
       2482;1980021313;    5;   4.8; 250;eor
       2482;1980021314;    5;   4.8; 260;eor
       2482;1980021315;    5;   4.6; 260;eor
       2482;1980021316;    5;   3.5; 250;eor
       2482;1980021317;    5;   4.1; 240;eor
       2482;1980021318;    5;   3.3; 250;eor
       2482;1980021319;    5;   3.4; 260;eor
       2482;1980021320;    5;   3.3; 260;eor
       2482;1980021321;    5;   3.7; 270;eor
       2482;1980021322;    5;   4.2; 260;eor
       2482;1980021323;    5;   4.1; 260;eor
       2482;1980021400;    5;   4.4; 250;eor
       2482;1980021401;    5;   4.4; 240;eor
       2482;1980021402;    5;   4.2; 240;eor
       2482;1980021403;    5;   4.3; 240;eor
       2482;1980021404;    5;   4.0; 250;eor
       2482;1980021405;    5;   4.5; 260;eor
       2482;1980021406;    5;   4.0; 250;eor
       2482;1980021407;    5;   4.8; 230;eor
       2482;1980021408;    5;   5.1; 240;eor
       2482;1980021409;    5;   4.7; 240;eor
       2482;1980021410;    5;   4.8; 250;eor
       2482;1980021411;    5;   4.3; 240;eor
       2482;1980021412;    5;   4.6; 280;eor
       2482;1980021413;    5;   4.3; 250;eor
       2482;1980021414;    5;   3.8; 240;eor
       2482;1980021415;    5;   3.6; 230;eor
       2482;1980021416;    5;   3.6; 210;eor
       2482;1980021417;    5;   4.0; 210;eor
       2482;1980021418;    5;   5.2; 230;eor
       2482;1980021419;    5;   6.1; 240;eor
       2482;1980021420;    5;   5.7; 240;eor
       2482;1980021421;    5;   5.8; 240;eor
       2482;1980021422;    5;   6.2; 240;eor
       2482;1980021423;    5;   7.3; 240;eor
       2482;1980021500;    5;   7.0; 230;eor
       2482;1980021501;    5;   8.8; 240;eor
       2482;1980021502;    5;   8.7; 240;eor
       2482;1980021503;    5;   8.0; 240;eor
       2482;1980021504;    5;   7.8; 240;eor
       2482;1980021505;    5;   7.7; 240;eor
       2482;1980021506;    5;   7.7; 240;eor
       2482;1980021507;    5;   7.6; 240;eor
       2482;1980021508;    5;   7.2; 240;eor
       2482;1980021509;    5;   6.7; 240;eor
       2482;1980021510;    5;   7.0; 240;eor
       2482;1980021511;    5;   6.7; 240;eor
       2482;1980021512;    5;   6.4; 250;eor
       2482;1980021513;    5;   7.6; 260;eor
       2482;1980021514;    5;   5.7; 250;eor
       2482;1980021515;    5;   4.7; 250;eor
       2482;1980021516;    5;   4.5; 240;eor
       2482;1980021517;    5;   4.8; 230;eor
       2482;1980021518;    5;   4.1; 230;eor
       2482;1980021519;    5;   5.4; 240;eor
       2482;1980021520;    5;   5.6; 250;eor
       2482;1980021521;    5;   5.5; 250;eor
       2482;1980021522;    5;   5.4; 250;eor
       2482;1980021523;    5;   6.1; 260;eor
       2482;1980021600;    5;   6.4; 250;eor
       2482;1980021601;    5;   6.1; 260;eor
       2482;1980021602;    5;   5.4; 260;eor
       2482;1980021603;    5;   5.1; 270;eor
       2482;1980021604;    5;   5.1; 280;eor
       2482;1980021605;    5;   4.8; 270;eor
       2482;1980021606;    5;   4.1; 270;eor
       2482;1980021607;    5;   4.1; 280;eor
       2482;1980021608;    5;   4.6; 300;eor
       2482;1980021609;    5;   4.6; 290;eor
       2482;1980021610;    5;   4.6; 310;eor
       2482;1980021611;    5;   4.6; 320;eor
       2482;1980021612;    5;   4.2; 320;eor
       2482;1980021613;    5;   3.8; 340;eor
       2482;1980021614;    5;   3.6; 320;eor
       2482;1980021615;    5;   4.1; 310;eor
       2482;1980021616;    5;   4.5; 310;eor
       2482;1980021617;    5;   4.1; 310;eor
       2482;1980021618;    5;   4.1; 320;eor
       2482;1980021619;    5;   4.3; 330;eor
       2482;1980021620;    5;   4.2; 340;eor
       2482;1980021621;    5;   4.1; 340;eor
       2482;1980021622;    5;   3.9; 340;eor
       2482;1980021623;    5;   4.6; 340;eor
       2482;1980021700;    5;   4.5; 350;eor
       2482;1980021701;    5;   5.6; 350;eor
       2482;1980021702;    5;   5.6; 360;eor
       2482;1980021703;    5;   5.6; 200;eor
       2482;1980021704;    5;   6.2; 200;eor
       2482;1980021705;    5;   5.3; 200;eor
       2482;1980021706;    5;   4.9; 100;eor
       2482;1980021707;    5;   5.0;  10;eor
       2482;1980021708;    5;   4.6; 330;eor
       2482;1980021709;    5;   5.3; 350;eor
       2482;1980021710;    5;   5.6; 350;eor
       2482;1980021711;    5;   6.7; 350;eor
       2482;1980021712;    5;   6.7; 350;eor
       2482;1980021713;    5;   7.1; 350;eor
       2482;1980021714;    5;   5.8; 350;eor
       2482;1980021715;    5;   4.2; 350;eor
       2482;1980021716;    5;   3.4; 350;eor
       2482;1980021717;    5;   3.2; 340;eor
       2482;1980021718;    5;   3.0;  20;eor
       2482;1980021719;    5;   3.1; 360;eor
       2482;1980021720;    5;   2.0; 990;eor
       2482;1980021721;    5;   1.8; 990;eor
       2482;1980021722;    5;   2.0; 990;eor
       2482;1980021723;    5;   1.5; 990;eor
       2482;1980021800;    5;   2.2; 260;eor
       2482;1980021801;    5;   1.8; 250;eor
       2482;1980021802;    5;   1.4; 990;eor
       2482;1980021803;    5;   0.9; 990;eor
       2482;1980021804;    5;   1.4; 990;eor
       2482;1980021805;    5;   2.1; 240;eor
       2482;1980021806;    5;   2.6; 250;eor
       2482;1980021807;    5;   2.5; 240;eor
       2482;1980021808;    5;   3.7; 220;eor
       2482;1980021809;    5;   4.1; 200;eor
       2482;1980021810;    5;   4.7; 200;eor
       2482;1980021811;    5;   3.9; 200;eor
       2482;1980021812;    5;   3.8; 210;eor
       2482;1980021813;    5;   3.5; 200;eor
       2482;1980021814;    5;   3.5; 190;eor
       2482;1980021815;    5;   3.2; 180;eor
       2482;1980021816;    5;   3.2; 190;eor
       2482;1980021817;    5;   3.7; 170;eor
       2482;1980021818;    5;   5.7; 170;eor
       2482;1980021819;    5;   7.2; 160;eor
       2482;1980021820;    5;   7.2; 170;eor
       2482;1980021821;    5;   6.8; 170;eor
       2482;1980021822;    5;   7.1; 180;eor
       2482;1980021823;    5;   7.3; 180;eor
       2482;1980021900;    5;   7.2; 180;eor
       2482;1980021901;    5;   7.0; 170;eor
       2482;1980021902;    5;   6.4; 180;eor
       2482;1980021903;    5;   7.5; 180;eor
       2482;1980021904;    5;   7.5; 180;eor
       2482;1980021905;    5;   6.6; 170;eor
       2482;1980021906;    5;   6.8; 160;eor
       2482;1980021907;    5;   6.4; 170;eor
       2482;1980021908;    5;   6.6; 170;eor
       2482;1980021909;    5;   6.7; 180;eor
       2482;1980021910;    5;   7.7; 190;eor
       2482;1980021911;    5;   7.3; 180;eor
       2482;1980021912;    5;   7.7; 160;eor
       2482;1980021913;    5;   7.2; 160;eor
       2482;1980021914;    5;   8.2; 150;eor
       2482;1980021915;    5;   8.7; 150;eor
       2482;1980021916;    5;   9.1; 160;eor
       2482;1980021917;    5;   9.2; 150;eor
       2482;1980021918;    5;   9.3; 150;eor
       2482;1980021919;    5;   8.2; 160;eor
       2482;1980021920;    5;   7.7; 170;eor
       2482;1980021921;    5;   8.1; 180;eor
       2482;1980021922;    5;   8.0; 180;eor
       2482;1980021923;    5;   8.1; 180;eor
       2482;1980022000;    5;   8.1; 170;eor
       2482;1980022001;    5;   8.0; 170;eor
       2482;1980022002;    5;   8.7; 170;eor
       2482;1980022003;    5;   9.2; 170;eor
       2482;1980022004;    5;  10.1; 170;eor
       2482;1980022005;    5;   9.3; 180;eor
       2482;1980022006;    5;   6.5; 180;eor
       2482;1980022007;    5;   8.6; 180;eor
       2482;1980022008;    5;   7.7; 190;eor
       2482;1980022009;    5;   8.2; 190;eor
       2482;1980022010;    5;   8.5; 190;eor
       2482;1980022011;    5;   8.0; 200;eor
       2482;1980022012;    5;   7.1; 190;eor
       2482;1980022013;    5;   5.5; 180;eor
       2482;1980022014;    5;   5.5; 170;eor
       2482;1980022015;    5;   5.4; 150;eor
       2482;1980022016;    5;   5.8; 160;eor
       2482;1980022017;    5;   6.7; 160;eor
       2482;1980022018;    5;   7.7; 170;eor
       2482;1980022019;    5;   8.2; 170;eor
       2482;1980022020;    5;   8.2; 180;eor
       2482;1980022021;    5;   8.2; 180;eor
       2482;1980022022;    5;   8.5; 180;eor
       2482;1980022023;    5;   8.7; 180;eor
       2482;1980022100;    5;   8.5; 180;eor
       2482;1980022101;    5;   8.6; 190;eor
       2482;1980022102;    5;   8.6; 190;eor
       2482;1980022103;    5;   7.2; 190;eor
       2482;1980022104;    5;   7.1; 200;eor
       2482;1980022105;    5;   6.2; 180;eor
       2482;1980022106;    5;   6.9; 180;eor
       2482;1980022107;    5;   7.2; 170;eor
       2482;1980022108;    5;   7.4; 170;eor
       2482;1980022109;    5;   8.1; 170;eor
       2482;1980022110;    5;   6.9; 170;eor
       2482;1980022111;    5;   6.0; 170;eor
       2482;1980022112;    5;   6.3; 170;eor
       2482;1980022113;    5;   5.3; 160;eor
       2482;1980022114;    5;   5.4; 160;eor
       2482;1980022115;    5;   5.6; 160;eor
       2482;1980022116;    5;   6.0; 160;eor
       2482;1980022117;    5;   6.1; 160;eor
       2482;1980022118;    5;   6.4; 140;eor
       2482;1980022119;    5;   7.6; 150;eor
       2482;1980022120;    5;   7.9; 160;eor
       2482;1980022121;    5;   8.4; 170;eor
       2482;1980022122;    5;   8.0; 190;eor
       2482;1980022123;    5;   8.4; 200;eor
       2482;1980022200;    5;   7.9; 200;eor
       2482;1980022201;    5;   7.1; 190;eor
       2482;1980022202;    5;   6.5; 200;eor
       2482;1980022203;    5;   7.1; 200;eor
       2482;1980022204;    5;   7.1; 190;eor
       2482;1980022205;    5;   7.2; 180;eor
       2482;1980022206;    5;   7.4; 170;eor
       2482;1980022207;    5;   6.6; 180;eor
       2482;1980022208;    5;   6.4; 180;eor
       2482;1980022209;    5;   5.9; 180;eor
       2482;1980022210;    5;   5.6; 180;eor
       2482;1980022211;    5;   5.4; 180;eor
       2482;1980022212;    5;   6.0; 180;eor
       2482;1980022213;    5;   5.3; 180;eor
       2482;1980022214;    5;   6.5; 200;eor
       2482;1980022215;    5;   6.4; 200;eor
       2482;1980022216;    5;   6.4; 180;eor
       2482;1980022217;    5;   6.6; 180;eor
       2482;1980022218;    5;   6.6; 190;eor
       2482;1980022219;    5;   7.2; 200;eor
       2482;1980022220;    5;   7.4; 200;eor
       2482;1980022221;    5;   7.0; 210;eor
       2482;1980022222;    5;   6.6; 210;eor
       2482;1980022223;    5;   6.1; 210;eor
       2482;1980022300;    5;   6.4; 210;eor
       2482;1980022301;    5;   7.3; 200;eor
       2482;1980022302;    5;   6.6; 200;eor
       2482;1980022303;    5;   6.2; 200;eor
       2482;1980022304;    5;   5.6; 180;eor
       2482;1980022305;    5;   5.5; 180;eor
       2482;1980022306;    5;   5.8; 190;eor
       2482;1980022307;    5;   6.1; 190;eor
       2482;1980022308;    5;   6.1; 190;eor
       2482;1980022309;    5;   6.2; 190;eor
       2482;1980022310;    5;   6.4; 200;eor
       2482;1980022311;    5;   5.8; 190;eor
       2482;1980022312;    5;   4.9; 180;eor
       2482;1980022313;    5;   6.5; 200;eor
       2482;1980022314;    5;   6.7; 200;eor
       2482;1980022315;    5;   5.9; 200;eor
       2482;1980022316;    5;   5.4; 180;eor
       2482;1980022317;    5;   4.4; 170;eor
       2482;1980022318;    5;   5.5; 160;eor
       2482;1980022319;    5;   6.5; 150;eor
       2482;1980022320;    5;   6.3; 160;eor
       2482;1980022321;    5;   6.3; 170;eor
       2482;1980022322;    5;   5.8; 170;eor
       2482;1980022323;    5;   5.9; 170;eor
       2482;1980022400;    5;   6.2; 160;eor
       2482;1980022401;    5;   6.7; 170;eor
       2482;1980022402;    5;   7.7; 170;eor
       2482;1980022403;    5;   7.4; 170;eor
       2482;1980022404;    5;   7.3; 170;eor
       2482;1980022405;    5;   7.5; 170;eor
       2482;1980022406;    5;   7.5; 160;eor
       2482;1980022407;    5;   7.8; 160;eor
       2482;1980022408;    5;   6.9; 160;eor
       2482;1980022409;    5;   6.2; 170;eor
       2482;1980022410;    5;   5.7; 180;eor
       2482;1980022411;    5;   5.2; 180;eor
       2482;1980022412;    5;   4.8; 170;eor
       2482;1980022413;    5;   3.2; 140;eor
       2482;1980022414;    5;   3.2; 140;eor
       2482;1980022415;    5;   3.1; 150;eor
       2482;1980022416;    5;   3.5; 140;eor
       2482;1980022417;    5;   4.1; 130;eor
       2482;1980022418;    5;   6.2; 140;eor
       2482;1980022419;    5;   6.6; 160;eor
       2482;1980022420;    5;   6.4; 170;eor
       2482;1980022421;    5;   6.2; 200;eor
       2482;1980022422;    5;   6.5; 220;eor
